"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-03","3 wk ahead inc case",2020-05-23,"72","quantile",0.5,2198
"2020-05-03","3 wk ahead inc case",2020-05-23,"72","quantile",0.55,2492
"2020-05-03","3 wk ahead inc case",2020-05-23,"72","quantile",0.6,2781
"2020-05-03","3 wk ahead inc case",2020-05-23,"72","quantile",0.65,3099
"2020-05-03","3 wk ahead inc case",2020-05-23,"72","quantile",0.7,3558
"2020-05-03","3 wk ahead inc case",2020-05-23,"72","quantile",0.75,4008
"2020-05-03","3 wk ahead inc case",2020-05-23,"72","quantile",0.8,4544
"2020-05-03","3 wk ahead inc case",2020-05-23,"72","quantile",0.85,5206
"2020-05-03","3 wk ahead inc case",2020-05-23,"72","quantile",0.9,5838
"2020-05-03","3 wk ahead inc case",2020-05-23,"72","quantile",0.95,6894
"2020-05-03","3 wk ahead inc case",2020-05-23,"72","quantile",0.975,8033
"2020-05-03","3 wk ahead inc case",2020-05-23,"72","quantile",0.99,9250
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","point",NA,4055
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.01,26
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.025,43
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.05,103
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.1,238
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.15,526
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.2,856
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.25,1387
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.3,1776
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.35,2225
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.4,2749
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.45,3422
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.5,4055
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.55,4652
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.6,5340
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.65,6229
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.7,7128
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.75,8095
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.8,9420
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.85,10629
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.9,12345
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.95,15374
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.975,17557
"2020-05-03","4 wk ahead inc case",2020-05-30,"72","quantile",0.99,19940
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","point",NA,113
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.01,105
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.025,106
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.05,107
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.1,109
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.15,109
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.2,110
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.25,111
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.3,111
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.35,112
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.4,112
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.45,113
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.5,113
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.55,114
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.6,114
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.65,115
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.7,115
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.75,116
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.8,117
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.85,118
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.9,119
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.95,120
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.975,121
"2020-05-03","1 wk ahead cum death",2020-05-09,"72","quantile",0.99,122
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","point",NA,149
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.01,126
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.025,130
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.05,132
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.1,135
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.15,138
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.2,140
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.25,142
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.3,143
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.35,145
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.4,146
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.45,148
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.5,149
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.55,151
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.6,152
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.65,154
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.7,156
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.75,158
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.8,161
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.85,165
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.9,170
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.95,180
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.975,186
"2020-05-03","2 wk ahead cum death",2020-05-16,"72","quantile",0.99,193
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","point",NA,208
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.01,145
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.025,149
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.05,157
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.1,167
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.15,175
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.2,181
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.25,186
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.3,192
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.35,197
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.4,200
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.45,204
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.5,208
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.55,212
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.6,216
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.65,220
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.7,224
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.75,231
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.8,237
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.85,245
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.9,256
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.95,273
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.975,285
"2020-05-03","3 wk ahead cum death",2020-05-23,"72","quantile",0.99,303
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","point",NA,313
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.01,152
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.025,157
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.05,172
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.1,191
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.15,218
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.2,234
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.25,253
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.3,268
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.35,280
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.4,290
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.45,300
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.5,313
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.55,323
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.6,335
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.65,346
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.7,360
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.75,375
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.8,388
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.85,407
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.9,427
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.95,460
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.975,492
"2020-05-03","4 wk ahead cum death",2020-05-30,"72","quantile",0.99,532
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","point",NA,18
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.01,10
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.025,11
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.05,12
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.1,14
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.15,15
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.2,15
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.25,16
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.3,16
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.35,17
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.4,17
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.45,18
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.5,18
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.55,19
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.6,19
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.65,20
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.7,20
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.75,21
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.8,22
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.85,23
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.9,24
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.95,25
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.975,26
"2020-05-03","1 wk ahead inc death",2020-05-09,"72","quantile",0.99,27
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","point",NA,35
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.01,15
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.025,17
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.05,20
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.1,24
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.15,26
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.2,28
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.25,29
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.3,31
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.35,32
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.4,33
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.45,34
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.5,35
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.55,36
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.6,38
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.65,40
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.7,41
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.75,44
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.8,47
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.85,51
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.9,57
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.95,66
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.975,73
"2020-05-03","2 wk ahead inc death",2020-05-16,"72","quantile",0.99,80
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","point",NA,56
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.01,10
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.025,12
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.05,17
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.1,24
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.15,30
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.2,35
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.25,40
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.3,44
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.35,48
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.4,50
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.45,53
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.5,56
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.55,59
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.6,63
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.65,66
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.7,70
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.75,75
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.8,81
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.85,88
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.9,98
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.95,111
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.975,122
"2020-05-03","3 wk ahead inc death",2020-05-23,"72","quantile",0.99,133
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","point",NA,95
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.01,5
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.025,6
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.05,11
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.1,22
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.15,32
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.2,43
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.25,53
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.3,62
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.35,71
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.4,79
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.45,86
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.5,95
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.55,104
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.6,113
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.65,124
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.7,135
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.75,147
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.8,159
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.85,175
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.9,196
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.95,225
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.975,247
"2020-05-03","4 wk ahead inc death",2020-05-30,"72","quantile",0.99,275
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","point",NA,10987
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.01,10447
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.025,10515
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.05,10582
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.1,10647
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.15,10691
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.2,10735
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.25,10769
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.3,10810
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.35,10855
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.4,10891
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.45,10939
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.5,10987
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.55,11029
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.6,11069
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.65,11103
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.7,11158
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.75,11224
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.8,11291
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.85,11365
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.9,11472
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.95,11676
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.975,11825
"2020-05-03","1 wk ahead cum case",2020-05-09,"44","quantile",0.99,12197
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","point",NA,12581
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.01,11200
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.025,11357
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.05,11441
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.1,11576
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.15,11683
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.2,11791
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.25,11905
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.3,12041
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.35,12176
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.4,12319
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.45,12472
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.5,12581
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.55,12692
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.6,12807
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.65,12954
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.7,13084
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.75,13209
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.8,13392
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.85,13592
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.9,13900
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.95,14781
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.975,15296
"2020-05-03","2 wk ahead cum case",2020-05-16,"44","quantile",0.99,16668
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","point",NA,14196
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.01,11568
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.025,11790
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.05,11920
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.1,12138
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.15,12352
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.2,12527
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.25,12752
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.3,13037
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.35,13412
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.4,13729
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.45,13975
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.5,14196
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.55,14420
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.6,14635
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.65,14864
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.7,15090
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.75,15322
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.8,15588
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.85,15878
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.9,16336
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.95,18405
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.975,20218
"2020-05-03","3 wk ahead cum case",2020-05-23,"44","quantile",0.99,23289
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","point",NA,16013
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.01,11753
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.025,12013
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.05,12173
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.1,12437
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.15,12703
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.2,12945
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.25,13211
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.3,13680
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.35,14502
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.4,15200
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.45,15635
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.5,16013
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.55,16368
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.6,16717
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.65,17077
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.7,17367
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.75,17668
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.8,18012
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.85,18489
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.9,19448
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.95,22517
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.975,26406
"2020-05-03","4 wk ahead cum case",2020-05-30,"44","quantile",0.99,32340
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","point",NA,1781
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.01,1261
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.025,1331
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.05,1394
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.1,1458
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.15,1502
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.2,1543
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.25,1576
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.3,1615
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.35,1657
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.4,1691
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.45,1737
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.5,1781
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.55,1823
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.6,1865
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.65,1901
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.7,1955
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.75,2022
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.8,2084
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.85,2157
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.9,2261
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.95,2461
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.975,2603
"2020-05-03","1 wk ahead inc case",2020-05-09,"44","quantile",0.99,2948
"2020-05-03","2 wk ahead inc case",2020-05-16,"44","point",NA,1542
"2020-05-03","2 wk ahead inc case",2020-05-16,"44","quantile",0.01,674
"2020-05-03","2 wk ahead inc case",2020-05-16,"44","quantile",0.025,724
"2020-05-03","2 wk ahead inc case",2020-05-16,"44","quantile",0.05,802
"2020-05-03","2 wk ahead inc case",2020-05-16,"44","quantile",0.1,882
"2020-05-03","2 wk ahead inc case",2020-05-16,"44","quantile",0.15,947
"2020-05-03","2 wk ahead inc case",2020-05-16,"44","quantile",0.2,1013
