"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-09","1 wk ahead inc case",2020-08-15,"56","quantile",0.99,398
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","point",NA,236
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.01,40
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.025,60
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.05,81
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.1,103
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.15,123
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.2,138
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.25,148
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.3,161
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.35,174
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.4,190
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.45,211
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.5,236
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.55,255
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.6,276
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.65,296
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.7,320
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.75,345
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.8,370
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.85,405
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.9,458
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.95,596
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.975,739
"2020-08-09","2 wk ahead inc case",2020-08-22,"56","quantile",0.99,935
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","point",NA,334
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.01,16
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.025,30
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.05,47
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.1,69
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.15,90
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.2,102
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.25,113
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.3,134
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.35,160
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.4,219
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.45,274
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.5,334
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.55,379
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.6,428
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.65,478
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.7,527
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.75,579
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.8,630
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.85,713
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.9,819
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.95,1107
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.975,1361
"2020-08-09","3 wk ahead inc case",2020-08-29,"56","quantile",0.99,2159
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","point",NA,595
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.01,7
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.025,15
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.05,26
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.1,44
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.15,62
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.2,73
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.25,83
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.3,106
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.35,156
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.4,286
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.45,447
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.5,595
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.55,705
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.6,835
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.65,941
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.7,1073
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.75,1173
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.8,1302
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.85,1471
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.9,1733
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.95,2083
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.975,2679
"2020-08-09","4 wk ahead inc case",2020-09-05,"56","quantile",0.99,4919
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","point",NA,30
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.01,28
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.025,28
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.05,29
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.1,29
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.15,29
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.2,29
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.25,29
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.3,29
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.35,30
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.4,30
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.45,30
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.5,30
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.55,30
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.6,30
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.65,30
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.7,30
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.75,30
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.8,31
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.85,31
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.9,31
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.95,31
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.975,32
"2020-08-09","1 wk ahead cum death",2020-08-15,"56","quantile",0.99,32
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","point",NA,32
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.01,29
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.025,30
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.05,30
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.1,30
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.15,31
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.2,31
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.25,31
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.3,31
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.35,31
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.4,32
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.45,32
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.5,32
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.55,32
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.6,32
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.65,32
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.7,33
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.75,33
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.8,33
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.85,34
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.9,34
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.95,35
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.975,35
"2020-08-09","2 wk ahead cum death",2020-08-22,"56","quantile",0.99,36
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","point",NA,35
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.01,30
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.025,31
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.05,31
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.1,32
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.15,32
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.2,33
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.25,33
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.3,33
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.35,34
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.4,34
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.45,34
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.5,35
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.55,37
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.6,38
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.65,40
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.7,42
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.75,43
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.8,45
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.85,48
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.9,51
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.95,55
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.975,58
"2020-08-09","3 wk ahead cum death",2020-08-29,"56","quantile",0.99,61
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","point",NA,39
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.01,31
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.025,31
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.05,32
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.1,33
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.15,33
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.2,34
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.25,34
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.3,35
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.35,35
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.4,36
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.45,37
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.5,39
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.55,47
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.6,52
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.65,55
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.7,58
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.75,61
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.8,64
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.85,67
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.9,71
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.95,76
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.975,80
"2020-08-09","4 wk ahead cum death",2020-09-05,"56","quantile",0.99,87
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","point",NA,2
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.01,0
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.025,1
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.05,1
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.1,1
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.15,1
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.2,1
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.25,1
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.3,2
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.35,2
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.4,2
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.45,2
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.5,2
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.55,2
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.6,2
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.65,2
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.7,2
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.75,3
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.8,3
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.85,3
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.9,3
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.95,4
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.975,4
"2020-08-09","1 wk ahead inc death",2020-08-15,"56","quantile",0.99,4
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","point",NA,2
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.01,0
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.025,1
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.05,1
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.1,1
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.15,1
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.2,1
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.25,1
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.3,2
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.35,2
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.4,2
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.45,2
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.5,2
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.55,2
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.6,2
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.65,2
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.7,2
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.75,3
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.8,3
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.85,3
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.9,4
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.95,4
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.975,5
"2020-08-09","2 wk ahead inc death",2020-08-22,"56","quantile",0.99,5
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","point",NA,2
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.01,0
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.025,1
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.05,1
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.1,1
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.15,1
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.2,1
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.25,1
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.3,1
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.35,1
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.4,2
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.45,2
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.5,2
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.55,4
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.6,6
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.65,8
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.7,9
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.75,11
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.8,13
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.85,15
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.9,18
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.95,22
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.975,25
"2020-08-09","3 wk ahead inc death",2020-08-29,"56","quantile",0.99,29
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","point",NA,3
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.01,0
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.025,0
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.05,0
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.1,1
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.15,1
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.2,1
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.25,1
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.3,1
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.35,1
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.4,1
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.45,2
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.5,3
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.55,6
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.6,10
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.65,12
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.7,14
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.75,16
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.8,18
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.85,21
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.9,24
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.95,29
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.975,33
"2020-08-09","4 wk ahead inc death",2020-09-05,"56","quantile",0.99,36
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","point",NA,5301056
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.01,5183356
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.025,5206676
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.05,5226416
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.1,5248986
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.15,5261136
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.2,5269506
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.25,5275396
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.3,5280586
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.35,5286056
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.4,5291006
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.45,5295916
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.5,5301056
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.55,5306506
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.6,5311916
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.65,5317386
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.7,5323796
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.75,5331646
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.8,5341866
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.85,5355926
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.9,5375006
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.95,5404486
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.975,5430146
"2020-08-09","1 wk ahead cum case",2020-08-15,"US","quantile",0.99,5459666
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","point",NA,5635816
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.01,5409946
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.025,5448996
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.05,5480946
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.1,5509836
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.15,5530406
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.2,5546506
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.25,5561076
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.3,5575296
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.35,5589686
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.4,5605306
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.45,5620396
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.5,5635816
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.55,5652826
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.6,5671016
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.65,5691196
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.7,5713916
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.75,5739056
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.8,5768896
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.85,5802966
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.9,5841496
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.95,5903246
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.975,5961396
"2020-08-09","2 wk ahead cum case",2020-08-22,"US","quantile",0.99,6039346
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","point",NA,5976616
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.01,5601156
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.025,5641406
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.05,5673146
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.1,5721346
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.15,5759006
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.2,5790346
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.25,5816976
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.3,5847286
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.35,5879836
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.4,5908926
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.45,5938256
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.5,5976616
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.55,6015146
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.6,6055546
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.65,6096146
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.7,6138946
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.75,6186346
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.8,6238446
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.85,6294946
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.9,6364646
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.95,6476246
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.975,6574446
"2020-08-09","3 wk ahead cum case",2020-08-29,"US","quantile",0.99,6707546
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","point",NA,6328546
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.01,5727876
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.025,5770156
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.05,5812536
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.1,5893136
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.15,5951616
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.2,5997376
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.25,6042646
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.3,6093046
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.35,6141946
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.4,6194946
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.45,6253546
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.5,6328546
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.55,6405546
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.6,6483346
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.65,6548746
"2020-08-09","4 wk ahead cum case",2020-09-05,"US","quantile",0.7,6610846
