"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-04-26","1 wk ahead cum case",2020-05-02,"72","quantile",0.975,1635
"2020-04-26","1 wk ahead cum case",2020-05-02,"72","quantile",0.99,1788
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","point",NA,1525
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.01,1371
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.025,1376
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.05,1391
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.1,1418
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.15,1420
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.2,1459
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.25,1462
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.3,1470
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.35,1494
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.4,1495
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.45,1504
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.5,1525
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.55,1525
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.6,1539
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.65,1570
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.7,1577
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.75,1594
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.8,1621
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.85,1629
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.9,1691
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.95,1870
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.975,1959
"2020-04-26","2 wk ahead cum case",2020-05-09,"72","quantile",0.99,2059
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","point",NA,1608
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.01,1371
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.025,1432
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.05,1470
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.1,1522
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.15,1537
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.2,1547
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.25,1553
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.3,1556
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.35,1567
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.4,1582
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.45,1599
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.5,1608
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.55,1634
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.6,1719
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.65,1781
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.7,1817
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.75,1895
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.8,1956
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.85,1993
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.9,2031
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.95,2065
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.975,2400
"2020-04-26","3 wk ahead cum case",2020-05-16,"72","quantile",0.99,2593
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","point",NA,1702
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.01,1412
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.025,1493
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.05,1537
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.1,1548
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.15,1578
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.2,1587
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.25,1595
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.3,1599
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.35,1611
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.4,1650
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.45,1690
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.5,1702
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.55,1918
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.6,1989
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.65,2015
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.7,2210
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.75,2438
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.8,2481
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.85,2553
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.9,2697
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.95,2852
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.975,3044
"2020-04-26","4 wk ahead cum case",2020-05-23,"72","quantile",0.99,3466
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","point",NA,73
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.01,1
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.025,4
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.05,6
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.1,7
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.15,25
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.2,26
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.25,30
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.3,41
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.35,50
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.4,57
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.45,63
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.5,73
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.55,73
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.6,74
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.65,77
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.7,77
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.75,114
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.8,134
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.85,149
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.9,199
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.95,202
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.975,363
"2020-04-26","1 wk ahead inc case",2020-05-02,"72","quantile",0.99,436
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","point",NA,67
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.01,-2
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.025,-3
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.05,8
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.1,11
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.15,16
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.2,44
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.25,46
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.3,52
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.35,52
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.4,54
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.45,60
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.5,67
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.55,80
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.6,91
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.65,102
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.7,129
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.75,130
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.8,149
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.85,154
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.9,183
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.95,270
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.975,336
"2020-04-26","2 wk ahead inc case",2020-05-09,"72","quantile",0.99,385
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","point",NA,96
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.01,3
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.025,8
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.05,13
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.1,17
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.15,28
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.2,39
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.25,43
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.3,46
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.35,52
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.4,64
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.45,74
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.5,96
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.55,103
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.6,138
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.65,211
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.7,249
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.75,256
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.8,300
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.85,351
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.9,363
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.95,408
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.975,433
"2020-04-26","3 wk ahead inc case",2020-05-16,"72","quantile",0.99,727
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","point",NA,173
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.01,3
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.025,5
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.05,5
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.1,7
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.15,22
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.2,28
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.25,33
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.3,38
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.35,42
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.4,70
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.45,83
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.5,173
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.55,191
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.6,261
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.65,477
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.7,500
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.75,643
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.8,731
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.85,751
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.9,875
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.95,980
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.975,1402
"2020-04-26","4 wk ahead inc case",2020-05-23,"72","quantile",0.99,1564
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","point",NA,103
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.01,94
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.025,95
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.05,96
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.1,98
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.15,99
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.2,99
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.25,100
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.3,100
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.35,101
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.4,102
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.45,102
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.5,103
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.55,103
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.6,104
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.65,104
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.7,105
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.75,105
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.8,106
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.85,107
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.9,108
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.95,110
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.975,111
"2020-04-26","1 wk ahead cum death",2020-05-02,"72","quantile",0.99,113
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","point",NA,112
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.01,100
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.025,103
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.05,104
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.1,106
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.15,107
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.2,108
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.25,109
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.3,109
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.35,110
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.4,111
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.45,112
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.5,112
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.55,113
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.6,114
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.65,115
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.7,115
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.75,116
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.8,117
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.85,118
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.9,119
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.95,121
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.975,123
"2020-04-26","2 wk ahead cum death",2020-05-09,"72","quantile",0.99,126
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","point",NA,114
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.01,101
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.025,104
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.05,106
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.1,108
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.15,109
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.2,110
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.25,111
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.3,111
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.35,112
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.4,113
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.45,114
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.5,114
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.55,115
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.6,116
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.65,117
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.7,117
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.75,118
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.8,120
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.85,121
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.9,122
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.95,124
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.975,127
"2020-04-26","3 wk ahead cum death",2020-05-16,"72","quantile",0.99,130
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","point",NA,119
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.01,101
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.025,105
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.05,108
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.1,110
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.15,112
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.2,113
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.25,114
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.3,115
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.35,116
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.4,117
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.45,118
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.5,119
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.55,119
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.6,121
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.65,122
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.7,123
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.75,124
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.8,125
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.85,127
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.9,128
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.95,130
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.975,134
"2020-04-26","4 wk ahead cum death",2020-05-23,"72","quantile",0.99,137
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","point",NA,23
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.01,14
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.025,15
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.05,16
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.1,18
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.15,19
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.2,19
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.25,20
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.3,21
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.35,21
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.4,22
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.45,22
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.5,23
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.55,23
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.6,24
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.65,24
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.7,25
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.75,25
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.8,26
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.85,27
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.9,28
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.95,29
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.975,31
"2020-04-26","1 wk ahead inc death",2020-05-02,"72","quantile",0.99,33
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","point",NA,10
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.01,3
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.025,4
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.05,5
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.1,6
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.15,7
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.2,7
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.25,8
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.3,8
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.35,8
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.4,9
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.45,9
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.5,10
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.55,10
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.6,10
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.65,11
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.7,11
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.75,12
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.8,12
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.85,13
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.9,13
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.95,14
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.975,15
"2020-04-26","2 wk ahead inc death",2020-05-09,"72","quantile",0.99,16
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","point",NA,1
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.01,0
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.025,0
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.05,0
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.1,0
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.15,1
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.2,1
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.25,1
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.3,1
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.35,1
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.4,1
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.45,1
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.5,1
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.55,1
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.6,2
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.65,3
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.7,3
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.75,3
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.8,4
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.85,5
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.9,5
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.95,6
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.975,6
"2020-04-26","3 wk ahead inc death",2020-05-16,"72","quantile",0.99,7
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","point",NA,4
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.01,0
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.025,0
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.05,0
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.1,0
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.15,2
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.2,2
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.25,3
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.3,3
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.35,4
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.4,4
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.45,4
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.5,4
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.55,4
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.6,5
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.65,5
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.7,6
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.75,7
"2020-04-26","4 wk ahead inc death",2020-05-23,"72","quantile",0.8,7
